6280,1769622323.804066000
6281,1769622323.804293000
6282,1769622323.804506000
6283,1769622323.804730000
6284,1769622323.804939000
6285,1769622323.805153000
6286,1769622323.805363000
6287,1769622323.805585000
6288,1769622323.805816000
6289,1769622323.806057000
6290,1769622323.806278000
6291,1769622323.806503000
6292,1769622323.806732000
6293,1769622323.806950000
6294,1769622323.807176000
6295,1769622323.807387000
6296,1769622323.807661000
6297,1769622323.807880000
6298,1769622323.808105000
6299,1769622323.808319000
6300,1769622323.808545000
6301,1769622323.808753000
6302,1769622323.808996000
6303,1769622323.809224000
6304,1769622323.809436000
6305,1769622323.809669000
6306,1769622323.809888000
6307,1769622323.810114000
6308,1769622323.810324000
6309,1769622323.810550000
6310,1769622323.810771000
6311,1769622323.811006000
6312,1769622323.811231000
6313,1769622323.811441000
6314,1769622323.811657000
6315,1769622323.811881000
6316,1769622323.812097000
6317,1769622323.812308000
6318,1769622323.812531000
6319,1769622323.812752000
6320,1769622323.812969000
6321,1769622323.813180000
6322,1769622323.813403000
6323,1769622323.813619000
6324,1769622323.813839000
6325,1769622323.814071000
6326,1769622323.814296000
6327,1769622323.814520000
6328,1769622323.814753000
6329,1769622323.815007000
6330,1769622323.815230000
6331,1769622323.815456000
6332,1769622323.815678000
6333,1769622323.815909000
6334,1769622323.816124000
6335,1769622323.816334000
6336,1769622323.816571000
6337,1769622323.816797000
6338,1769622323.817044000
6339,1769622323.817274000
6340,1769622323.817493000
6341,1769622323.817720000
6342,1769622323.817942000
6343,1769622323.818168000
6344,1769622323.818387000
6345,1769622323.818616000
6346,1769622323.818833000
6347,1769622323.819056000
6348,1769622323.819285000
6349,1769622323.819543000
6350,1769622323.819766000
6351,1769622323.820005000
6352,1769622323.820235000
6353,1769622323.820455000
6354,1769622323.820681000
6355,1769622323.820890000
6356,1769622323.821102000
6357,1769622323.821310000
6358,1769622323.821527000
6359,1769622323.821752000
6360,1769622323.821971000
6361,1769622323.822199000
6362,1769622323.822420000
6363,1769622323.822649000
6364,1769622323.822861000
6365,1769622323.823084000
6366,1769622323.823296000
6367,1769622323.823506000
6368,1769622323.823733000
6369,1769622323.823951000
6370,1769622323.824171000
6371,1769622323.824400000
6372,1769622323.824626000
6373,1769622323.824836000
6374,1769622323.825065000
6375,1769622323.825280000
6376,1769622323.825510000
6377,1769622323.825730000
6378,1769622323.825959000
6379,1769622323.826270000
6380,1769622323.826563000
6381,1769622323.826781000
6382,1769622323.827032000
6383,1769622323.827257000
6384,1769622323.827533000
6385,1769622323.827758000
6386,1769622323.828019000
6387,1769622323.828228000
6388,1769622323.828447000
6389,1769622323.828684000
6390,1769622323.828904000
6391,1769622323.829130000
6392,1769622323.829357000
6393,1769622323.829585000
6394,1769622323.829808000
6395,1769622323.830029000
6396,1769622323.830245000
6397,1769622323.830471000
6398,1769622323.830704000
6399,1769622323.830925000
6400,1769622323.831157000
6401,1769622323.831389000
6402,1769622323.831658000
6403,1769622323.831875000
6404,1769622323.832094000
6405,1769622323.832320000
6406,1769622323.832550000
6407,1769622323.832781000
6408,1769622323.833012000
6409,1769622323.833234000
6410,1769622323.833446000
6411,1769622323.833669000
6412,1769622323.833888000
6413,1769622323.834109000
6414,1769622323.834334000
6415,1769622323.834551000
6416,1769622323.834766000
6417,1769622323.835010000
6418,1769622323.835222000
6419,1769622323.835440000
6420,1769622323.835668000
6421,1769622323.835893000
6422,1769622323.836126000
6423,1769622323.836359000
6424,1769622323.836603000
6425,1769622323.836821000
6426,1769622323.837045000
6427,1769622323.837279000
6428,1769622323.837494000
6429,1769622323.837712000
6430,1769622323.837929000
6431,1769622323.838144000
6432,1769622323.838360000
6433,1769622323.838583000
6434,1769622323.838796000
6435,1769622323.839020000
6436,1769622323.839233000
6437,1769622323.839462000
6438,1769622323.839690000
6439,1769622323.839915000
6440,1769622323.840132000
6441,1769622323.840405000
6442,1769622323.840680000
6443,1769622323.840905000
6444,1769622323.841122000
6445,1769622323.841340000
6446,1769622323.841559000
6447,1769622323.841771000
6448,1769622323.841990000
6449,1769622323.842208000
6450,1769622323.842439000
6451,1769622323.842661000
6452,1769622323.842890000
6453,1769622323.843120000
6454,1769622323.843331000
6455,1769622323.843566000
6456,1769622323.843778000
6457,1769622323.843994000
6458,1769622323.844217000
6459,1769622323.844436000
6460,1769622323.844668000
6461,1769622323.844895000
6462,1769622323.845110000
6463,1769622323.845319000
6464,1769622323.845547000
6465,1769622323.845765000
6466,1769622323.845985000
6467,1769622323.846195000
6468,1769622323.846405000
6469,1769622323.846635000
6470,1769622323.846855000
6471,1769622323.847088000
6472,1769622323.847306000
6473,1769622323.847528000
6474,1769622323.847756000
6475,1769622323.847989000
6476,1769622323.848207000
6477,1769622323.848425000
6478,1769622323.848655000
6479,1769622323.848864000
6480,1769622323.849074000
6481,1769622323.849298000
6482,1769622323.849514000
6483,1769622323.849734000
6484,1769622323.849976000
6485,1769622323.850192000
6486,1769622323.850410000
6487,1769622323.850647000
6488,1769622323.850870000
6489,1769622323.851088000
6490,1769622323.851308000
6491,1769622323.851597000
6492,1769622323.851888000
6493,1769622323.852129000
6494,1769622323.852352000
6495,1769622323.852600000
6496,1769622323.852829000
6497,1769622323.853059000
6498,1769622323.853280000
6499,1769622323.853503000
6500,1769622323.853736000
6501,1769622323.853960000
6502,1769622323.854189000
6503,1769622323.854401000
6504,1769622323.854622000
6505,1769622323.854837000
6506,1769622323.855068000
6507,1769622323.855285000
6508,1769622323.855518000
6509,1769622323.855749000
6510,1769622323.855970000
6511,1769622323.856193000
6512,1769622323.856407000
6513,1769622323.856627000
6514,1769622323.856846000
6515,1769622323.857082000
6516,1769622323.857311000
6517,1769622323.857540000
6518,1769622323.857753000
6519,1769622323.857981000
6520,1769622323.858202000
6521,1769622323.858423000
6522,1769622323.858640000
6523,1769622323.858850000
6524,1769622323.859069000
6525,1769622323.859304000
6526,1769622323.859526000
6527,1769622323.859740000
6528,1769622323.859978000
6529,1769622323.860197000
6530,1769622323.860409000
6531,1769622323.860643000
6532,1769622323.860856000
6533,1769622323.861089000
6534,1769622323.861319000
6535,1769622323.861546000
6536,1769622323.861777000
6537,1769622323.862005000
6538,1769622323.862230000
6539,1769622323.862452000
6540,1769622323.862682000
6541,1769622323.862914000
6542,1769622323.863144000
6543,1769622323.863366000
6544,1769622323.863610000
6545,1769622323.863834000
6546,1769622323.864058000
6547,1769622323.864280000
6548,1769622323.864516000
6549,1769622323.864744000
6550,1769622323.864978000
6551,1769622323.865198000
6552,1769622323.865420000
6553,1769622323.865638000
6554,1769622323.865865000
6555,1769622323.866091000
6556,1769622323.866306000
6557,1769622323.866534000
6558,1769622323.866765000
6559,1769622323.867005000
6560,1769622323.867230000
6561,1769622323.867454000
6562,1769622323.867677000
6563,1769622323.867888000
6564,1769622323.868109000
6565,1769622323.868327000
6566,1769622323.868562000
6567,1769622323.868798000
6568,1769622323.869021000
6569,1769622323.869231000
6570,1769622323.869460000
6571,1769622323.869688000
6572,1769622323.869916000
6573,1769622323.870146000
6574,1769622323.870358000
6575,1769622323.870583000
6576,1769622323.870815000
6577,1769622323.871039000
6578,1769622323.871263000
6579,1769622323.871506000
6580,1769622323.871737000
6581,1769622323.871971000
6582,1769622323.872179000
6583,1769622323.872409000
6584,1769622323.872630000
6585,1769622323.872851000
6586,1769622323.873075000
6587,1769622323.873295000
6588,1769622323.873527000
6589,1769622323.873753000
6590,1769622323.873978000
6591,1769622323.874200000
6592,1769622323.874411000
6593,1769622323.874646000
6594,1769622323.874874000
6595,1769622323.875104000
6596,1769622323.875322000
6597,1769622323.875651000
6598,1769622323.875869000
6599,1769622323.876093000
6600,1769622323.876315000
6601,1769622323.876544000
6602,1769622323.876759000
6603,1769622323.876984000
6604,1769622323.877201000
6605,1769622323.877430000
6606,1769622323.877673000
6607,1769622323.877894000
6608,1769622323.878128000
6609,1769622323.878353000
6610,1769622323.878595000
6611,1769622323.878821000
6612,1769622323.879050000
6613,1769622323.879263000
6614,1769622323.879517000
6615,1769622323.879730000
6616,1769622323.879969000
6617,1769622323.880192000
6618,1769622323.880416000
6619,1769622323.880693000
6620,1769622323.880994000
6621,1769622323.881219000
6622,1769622323.881430000
6623,1769622323.881646000
6624,1769622323.881864000
6625,1769622323.882077000
6626,1769622323.882309000
6627,1769622323.882533000
6628,1769622323.882759000
6629,1769622323.882987000
6630,1769622323.883201000
6631,1769622323.883413000
6632,1769622323.883635000
6633,1769622323.883866000
6634,1769622323.884093000
6635,1769622323.884312000
6636,1769622323.884556000
6637,1769622323.884788000
6638,1769622323.885015000
6639,1769622323.885235000
6640,1769622323.885454000
6641,1769622323.885687000
6642,1769622323.885899000
6643,1769622323.886131000
6644,1769622323.886361000
6645,1769622323.886628000
6646,1769622323.886858000
6647,1769622323.887084000
6648,1769622323.887293000
6649,1769622323.887509000
6650,1769622323.887722000
6651,1769622323.887936000
6652,1769622323.888177000
6653,1769622323.888464000
6654,1769622323.888748000
6655,1769622323.888980000
6656,1769622323.889206000
6657,1769622323.889418000
6658,1769622323.889638000
6659,1769622323.889879000
6660,1769622323.890109000
6661,1769622323.890332000
6662,1769622323.890565000
6663,1769622323.890779000
6664,1769622323.891017000
6665,1769622323.891231000
6666,1769622323.891445000
6667,1769622323.891674000
6668,1769622323.891937000
6669,1769622323.892163000
6670,1769622323.892381000
6671,1769622323.892608000
6672,1769622323.892825000
6673,1769622323.893055000
6674,1769622323.893274000
6675,1769622323.893502000
6676,1769622323.893726000
6677,1769622323.893954000
6678,1769622323.894167000
6679,1769622323.894379000
6680,1769622323.894619000
6681,1769622323.894839000
6682,1769622323.895067000
6683,1769622323.895284000
6684,1769622323.895502000
6685,1769622323.895733000
6686,1769622323.895958000
6687,1769622323.896189000
6688,1769622323.896411000
6689,1769622323.896636000
6690,1769622323.896856000
6691,1769622323.897082000
6692,1769622323.897296000
6693,1769622323.897540000
6694,1769622323.897768000
6695,1769622323.897989000
6696,1769622323.898201000
6697,1769622323.898443000
6698,1769622323.898666000
6699,1769622323.898887000
6700,1769622323.899112000
6701,1769622323.899324000
6702,1769622323.899587000
6703,1769622323.899808000
6704,1769622323.900038000
6705,1769622323.900263000
6706,1769622323.900547000
6707,1769622323.900824000
6708,1769622323.901058000
6709,1769622323.901279000
6710,1769622323.901498000
6711,1769622323.901713000
6712,1769622323.901932000
6713,1769622323.902161000
6714,1769622323.902391000
6715,1769622323.902612000
6716,1769622323.902825000
6717,1769622323.903058000
6718,1769622323.903271000
6719,1769622323.903548000
6720,1769622323.903777000
6721,1769622323.903994000
6722,1769622323.904225000
6723,1769622323.904446000
6724,1769622323.904674000
6725,1769622323.904898000
6726,1769622323.905113000
6727,1769622323.905340000
6728,1769622323.905583000
6729,1769622323.905803000
6730,1769622323.906019000
6731,1769622323.906242000
6732,1769622323.906472000
6733,1769622323.906690000
6734,1769622323.906920000
6735,1769622323.907151000
6736,1769622323.907376000
6737,1769622323.907650000
6738,1769622323.907864000
6739,1769622323.908081000
6740,1769622323.908300000
6741,1769622323.908521000
6742,1769622323.908738000
6743,1769622323.908971000
6744,1769622323.909214000
6745,1769622323.909432000
6746,1769622323.909665000
6747,1769622323.909887000
6748,1769622323.910112000
6749,1769622323.910328000
6750,1769622323.910566000
6751,1769622323.910790000
6752,1769622323.911018000
6753,1769622323.911228000
6754,1769622323.911464000
6755,1769622323.911684000
6756,1769622323.911910000
6757,1769622323.912126000
6758,1769622323.912353000
6759,1769622323.912586000
6760,1769622323.912816000
6761,1769622323.913036000
6762,1769622323.913249000
6763,1769622323.913471000
6764,1769622323.913691000
6765,1769622323.913926000
6766,1769622323.914146000
6767,1769622323.914375000
6768,1769622323.914598000
6769,1769622323.914821000
6770,1769622323.915037000
6771,1769622323.915266000
6772,1769622323.915530000
6773,1769622323.915816000
6774,1769622323.916105000
6775,1769622323.916318000
6776,1769622323.916547000
6777,1769622323.916767000
6778,1769622323.916986000
6779,1769622323.917195000
6780,1769622323.917412000
6781,1769622323.917631000
6782,1769622323.917840000
6783,1769622323.918075000
6784,1769622323.918325000
6785,1769622323.918550000
6786,1769622323.918779000
6787,1769622323.919012000
6788,1769622323.919238000
6789,1769622323.919462000
6790,1769622323.919687000
6791,1769622323.919923000
6792,1769622323.920153000
6793,1769622323.920370000
6794,1769622323.920593000
6795,1769622323.920803000
6796,1769622323.921031000
6797,1769622323.921259000
6798,1769622323.921485000
6799,1769622323.921703000
6800,1769622323.921932000
6801,1769622323.922160000
6802,1769622323.922377000
6803,1769622323.922605000
6804,1769622323.922837000
6805,1769622323.923062000
6806,1769622323.923288000
6807,1769622323.923529000
6808,1769622323.923753000
6809,1769622323.923977000
6810,1769622323.924196000
6811,1769622323.924413000
6812,1769622323.924629000
6813,1769622323.924847000
6814,1769622323.925072000
6815,1769622323.925296000
6816,1769622323.925507000
6817,1769622323.925738000
6818,1769622323.925967000
6819,1769622323.926185000
6820,1769622323.926397000
6821,1769622323.926635000
6822,1769622323.926863000
6823,1769622323.927078000
6824,1769622323.927321000
6825,1769622323.927564000
6826,1769622323.927778000
6827,1769622323.928008000
6828,1769622323.928234000
6829,1769622323.928447000
6830,1769622323.928680000
6831,1769622323.928901000
6832,1769622323.929117000
6833,1769622323.929336000
6834,1769622323.929574000
6835,1769622323.929791000
6836,1769622323.930027000
6837,1769622323.930243000
6838,1769622323.930467000
6839,1769622323.930702000
6840,1769622323.930949000
6841,1769622323.931164000
6842,1769622323.931413000
6843,1769622323.931647000
6844,1769622323.931865000
6845,1769622323.932081000
6846,1769622323.932292000
6847,1769622323.932528000
6848,1769622323.932748000
6849,1769622323.932980000
6850,1769622323.933209000
6851,1769622323.933432000
6852,1769622323.933657000
6853,1769622323.933886000
6854,1769622323.934107000
6855,1769622323.934323000
6856,1769622323.934550000
6857,1769622323.934777000
6858,1769622323.935004000
6859,1769622323.935217000
6860,1769622323.935441000
6861,1769622323.935674000
6862,1769622323.935895000
6863,1769622323.936113000
6864,1769622323.936325000
6865,1769622323.936545000
6866,1769622323.936769000
6867,1769622323.937001000
6868,1769622323.937214000
6869,1769622323.937434000
6870,1769622323.937671000
6871,1769622323.937884000
6872,1769622323.938160000
6873,1769622323.938432000
6874,1769622323.938653000
6875,1769622323.938877000
6876,1769622323.939100000
6877,1769622323.939312000
6878,1769622323.939561000
6879,1769622323.939789000
6880,1769622323.940025000
6881,1769622323.940249000
6882,1769622323.940468000
6883,1769622323.940699000
6884,1769622323.940928000
6885,1769622323.941147000
6886,1769622323.941361000
6887,1769622323.941617000
6888,1769622323.941831000
6889,1769622323.942058000
6890,1769622323.942273000
6891,1769622323.942505000
6892,1769622323.942726000
6893,1769622323.942977000
6894,1769622323.943199000
6895,1769622323.943425000
6896,1769622323.943657000
6897,1769622323.943878000
6898,1769622323.944106000
6899,1769622323.944320000
6900,1769622323.944541000
6901,1769622323.944762000
6902,1769622323.944995000
6903,1769622323.945271000
6904,1769622323.945558000
6905,1769622323.945773000
6906,1769622323.946003000
6907,1769622323.946229000
6908,1769622323.946454000
6909,1769622323.946672000
6910,1769622323.946925000
6911,1769622323.947154000
6912,1769622323.947376000
6913,1769622323.947628000
6914,1769622323.947845000
6915,1769622323.948075000
6916,1769622323.948361000
6917,1769622323.948652000
6918,1769622323.948871000
6919,1769622323.949106000
6920,1769622323.949336000
6921,1769622323.949560000
6922,1769622323.949772000
6923,1769622323.949999000
6924,1769622323.950216000
6925,1769622323.950451000
6926,1769622323.950677000
6927,1769622323.950912000
6928,1769622323.951129000
6929,1769622323.951363000
6930,1769622323.951625000
6931,1769622323.951850000
6932,1769622323.952074000
6933,1769622323.952299000
6934,1769622323.952511000
6935,1769622323.952728000
6936,1769622323.952946000
6937,1769622323.953164000
6938,1769622323.953389000
6939,1769622323.953621000
6940,1769622323.953841000
6941,1769622323.954076000
6942,1769622323.954303000
6943,1769622323.954535000
6944,1769622323.954757000
6945,1769622323.954991000
6946,1769622323.955219000
6947,1769622323.955447000
6948,1769622323.955667000
6949,1769622323.955899000
6950,1769622323.956112000
6951,1769622323.956338000
6952,1769622323.956569000
6953,1769622323.956792000
6954,1769622323.957005000
6955,1769622323.957241000
6956,1769622323.957469000
6957,1769622323.957689000
6958,1769622323.957911000
6959,1769622323.958135000
6960,1769622323.958355000
6961,1769622323.958633000
6962,1769622323.958927000
6963,1769622323.959141000
6964,1769622323.959367000
6965,1769622323.959640000
6966,1769622323.959862000
6967,1769622323.960078000
6968,1769622323.960360000
6969,1769622323.960656000
6970,1769622323.960908000
6971,1769622323.961125000
6972,1769622323.961339000
6973,1769622323.961580000
6974,1769622323.961803000
6975,1769622323.962029000
6976,1769622323.962243000
6977,1769622323.962471000
6978,1769622323.962690000
6979,1769622323.962940000
6980,1769622323.963159000
6981,1769622323.963378000
6982,1769622323.963628000
6983,1769622323.963863000
6984,1769622323.964089000
6985,1769622323.964307000
6986,1769622323.964551000
6987,1769622323.964773000
6988,1769622323.964989000
6989,1769622323.965204000
6990,1769622323.965439000
6991,1769622323.965678000
6992,1769622323.965917000
6993,1769622323.966144000
6994,1769622323.966374000
6995,1769622323.966594000
6996,1769622323.966814000
6997,1769622323.967044000
6998,1769622323.967252000
6999,1769622323.967502000
7000,1769622323.967776000
7001,1769622323.968004000
7002,1769622323.968227000
7003,1769622323.968453000
7004,1769622323.968677000
7005,1769622323.968896000
7006,1769622323.969114000
7007,1769622323.969334000
7008,1769622323.969559000
7009,1769622323.969788000
7010,1769622323.970010000
7011,1769622323.970234000
7012,1769622323.970451000
7013,1769622323.970670000
7014,1769622323.970928000
7015,1769622323.971146000
7016,1769622323.971390000
7017,1769622323.971654000
7018,1769622323.971879000
7019,1769622323.972101000
7020,1769622323.972325000
7021,1769622323.972567000
7022,1769622323.972790000
7023,1769622323.973015000
7024,1769622323.973244000
7025,1769622323.973476000
7026,1769622323.973709000
7027,1769622323.973930000
7028,1769622323.974145000
7029,1769622323.974378000
7030,1769622323.974626000
7031,1769622323.974835000
7032,1769622323.975066000
7033,1769622323.975287000
7034,1769622323.975504000
7035,1769622323.975713000
7036,1769622323.975931000
7037,1769622323.976169000
7038,1769622323.976384000
7039,1769622323.976612000
7040,1769622323.976842000
7041,1769622323.977059000
7042,1769622323.977290000
7043,1769622323.977517000
7044,1769622323.977746000
7045,1769622323.977981000
7046,1769622323.978205000
7047,1769622323.978428000
7048,1769622323.978649000
7049,1769622323.978864000
7050,1769622323.979076000
7051,1769622323.979304000
7052,1769622323.979561000
7053,1769622323.979792000
7054,1769622323.980024000
7055,1769622323.980249000
7056,1769622323.980477000
7057,1769622323.980700000
7058,1769622323.980925000
7059,1769622323.981158000
7060,1769622323.981398000
7061,1769622323.981626000
7062,1769622323.981857000
7063,1769622323.982072000
7064,1769622323.982286000
7065,1769622323.982508000
7066,1769622323.982740000
7067,1769622323.982966000
7068,1769622323.983197000
7069,1769622323.983426000
7070,1769622323.983654000
7071,1769622323.983888000
7072,1769622323.984112000
7073,1769622323.984328000
7074,1769622323.984558000
7075,1769622323.984781000
7076,1769622323.984993000
7077,1769622323.985225000
7078,1769622323.985447000
7079,1769622323.985662000
7080,1769622323.985891000
7081,1769622323.986107000
7082,1769622323.986319000
7083,1769622323.986548000
7084,1769622323.986767000
7085,1769622323.986986000
7086,1769622323.987212000
7087,1769622323.987445000
7088,1769622323.987667000
7089,1769622323.987896000
7090,1769622323.988119000
7091,1769622323.988356000
7092,1769622323.988580000
7093,1769622323.988795000
7094,1769622323.989018000
7095,1769622323.989247000
7096,1769622323.989481000
7097,1769622323.989703000
7098,1769622323.989928000
7099,1769622323.990156000
7100,1769622323.990374000
7101,1769622323.990591000
7102,1769622323.990810000
7103,1769622323.991032000
7104,1769622323.991257000
7105,1769622323.991551000
7106,1769622323.991776000
7107,1769622323.992009000
7108,1769622323.992227000
7109,1769622323.992462000
7110,1769622323.992689000
7111,1769622323.992921000
7112,1769622323.993152000
7113,1769622323.993372000
7114,1769622323.993595000
7115,1769622323.993848000
7116,1769622323.994061000
7117,1769622323.994284000
7118,1769622323.994494000
7119,1769622323.994713000
7120,1769622323.994944000
7121,1769622323.995163000
7122,1769622323.995383000
7123,1769622323.995602000
7124,1769622323.995818000
7125,1769622323.996032000
7126,1769622323.996251000
7127,1769622323.996511000
7128,1769622323.996729000
7129,1769622323.996953000
7130,1769622323.997168000
7131,1769622323.997386000
7132,1769622323.997604000
7133,1769622323.997837000
7134,1769622323.998049000
7135,1769622323.998269000
7136,1769622323.998495000
7137,1769622323.998715000
7138,1769622323.999000000
7139,1769622323.999285000
7140,1769622323.999551000
7141,1769622323.999781000
7142,1769622324.000003000
7143,1769622324.000217000
7144,1769622324.000435000
7145,1769622324.000665000
7146,1769622324.000881000
7147,1769622324.001115000
7148,1769622324.001329000
7149,1769622324.001549000
7150,1769622324.001763000
7151,1769622324.001983000
7152,1769622324.002223000
7153,1769622324.002453000
7154,1769622324.002673000
7155,1769622324.002921000
7156,1769622324.003148000
7157,1769622324.003381000
7158,1769622324.003612000
7159,1769622324.003832000
7160,1769622324.004063000
7161,1769622324.004288000
7162,1769622324.004506000
7163,1769622324.004726000
7164,1769622324.004954000
7165,1769622324.005184000
7166,1769622324.005408000
7167,1769622324.005640000
7168,1769622324.005886000
7169,1769622324.006104000
7170,1769622324.006316000
7171,1769622324.006544000
7172,1769622324.006765000
7173,1769622324.006989000
7174,1769622324.007206000
7175,1769622324.007435000
7176,1769622324.007660000
7177,1769622324.007888000
7178,1769622324.008108000
7179,1769622324.008329000
7180,1769622324.008553000
7181,1769622324.008783000
7182,1769622324.009005000
7183,1769622324.009227000
7184,1769622324.009457000
7185,1769622324.009679000
7186,1769622324.009909000
7187,1769622324.010142000
7188,1769622324.010360000
7189,1769622324.010585000
7190,1769622324.010811000
7191,1769622324.011031000
7192,1769622324.011254000
7193,1769622324.011538000
7194,1769622324.011764000
7195,1769622324.011996000
7196,1769622324.012205000
7197,1769622324.012419000
7198,1769622324.012665000
7199,1769622324.012897000
7200,1769622324.013113000
7201,1769622324.013328000
7202,1769622324.013558000
7203,1769622324.013785000
7204,1769622324.014006000
7205,1769622324.014252000
7206,1769622324.014481000
7207,1769622324.014701000
7208,1769622324.014951000
7209,1769622324.015170000
7210,1769622324.015402000
7211,1769622324.015630000
7212,1769622324.015855000
7213,1769622324.016075000
7214,1769622324.016291000
7215,1769622324.016525000
7216,1769622324.016743000
7217,1769622324.016969000
7218,1769622324.017182000
7219,1769622324.017397000
7220,1769622324.017622000
7221,1769622324.017837000
7222,1769622324.018055000
7223,1769622324.018268000
7224,1769622324.018526000
7225,1769622324.018741000
7226,1769622324.018960000
7227,1769622324.019181000
7228,1769622324.019398000
7229,1769622324.019661000
7230,1769622324.019894000
7231,1769622324.020106000
7232,1769622324.020330000
7233,1769622324.020562000
7234,1769622324.020794000
7235,1769622324.021021000
7236,1769622324.021233000
7237,1769622324.021455000
7238,1769622324.021675000
7239,1769622324.021899000
7240,1769622324.022114000
7241,1769622324.022324000
7242,1769622324.022561000
7243,1769622324.022790000
7244,1769622324.023074000
7245,1769622324.023356000
7246,1769622324.023597000
7247,1769622324.023827000
7248,1769622324.024056000
7249,1769622324.024269000
7250,1769622324.024495000
7251,1769622324.024710000
7252,1769622324.024928000
7253,1769622324.025150000
7254,1769622324.025427000
7255,1769622324.025704000
7256,1769622324.025930000
7257,1769622324.026151000
7258,1769622324.026375000
7259,1769622324.026596000
7260,1769622324.026809000
7261,1769622324.027043000
7262,1769622324.027258000
7263,1769622324.027535000
7264,1769622324.027763000
7265,1769622324.027994000
7266,1769622324.028209000
7267,1769622324.028434000
7268,1769622324.028666000
7269,1769622324.028890000
7270,1769622324.029106000
7271,1769622324.029332000
7272,1769622324.029592000
7273,1769622324.029809000
7274,1769622324.030032000
7275,1769622324.030249000
7276,1769622324.030481000
7277,1769622324.030697000
7278,1769622324.030921000
7279,1769622324.031217000
7280,1769622324.031527000
7281,1769622324.031752000
7282,1769622324.031978000
7283,1769622324.032196000
7284,1769622324.032413000
7285,1769622324.032631000
7286,1769622324.032844000
7287,1769622324.033061000
7288,1769622324.033269000
7289,1769622324.033577000
7290,1769622324.033871000
7291,1769622324.034096000
7292,1769622324.034334000
7293,1769622324.034626000
7294,1769622324.034932000
7295,1769622324.035160000
7296,1769622324.035391000
7297,1769622324.035620000
7298,1769622324.035836000
7299,1769622324.036056000
7300,1769622324.036286000
7301,1769622324.036577000
7302,1769622324.036869000
7303,1769622324.037090000
7304,1769622324.037315000
7305,1769622324.037555000
7306,1769622324.037772000
7307,1769622324.038010000
7308,1769622324.038234000
7309,1769622324.038451000
7310,1769622324.038680000
7311,1769622324.038929000
7312,1769622324.039156000
7313,1769622324.039372000
7314,1769622324.039707000
7315,1769622324.039974000
7316,1769622324.040191000
7317,1769622324.040408000
7318,1769622324.040635000
7319,1769622324.040843000
7320,1769622324.041059000
7321,1769622324.041272000
7322,1769622324.041499000
7323,1769622324.041730000
7324,1769622324.041954000
7325,1769622324.042181000
7326,1769622324.042405000
7327,1769622324.042623000
7328,1769622324.042832000
7329,1769622324.043057000
7330,1769622324.043285000
7331,1769622324.043530000
7332,1769622324.043760000
7333,1769622324.043985000
7334,1769622324.044212000
7335,1769622324.044444000
7336,1769622324.044665000
7337,1769622324.044881000
7338,1769622324.045107000
7339,1769622324.045326000
7340,1769622324.045546000
7341,1769622324.045768000
7342,1769622324.045989000
7343,1769622324.046209000
7344,1769622324.046457000
7345,1769622324.046679000
7346,1769622324.046905000
7347,1769622324.047123000
7348,1769622324.047349000
7349,1769622324.047582000
7350,1769622324.047797000
7351,1769622324.048022000
7352,1769622324.048235000
7353,1769622324.048453000
7354,1769622324.048678000
7355,1769622324.048898000
7356,1769622324.049124000
7357,1769622324.049336000
7358,1769622324.049580000
7359,1769622324.049799000
7360,1769622324.050020000
7361,1769622324.050234000
7362,1769622324.050489000
7363,1769622324.050708000
7364,1769622324.050932000
7365,1769622324.051150000
7366,1769622324.051360000
7367,1769622324.051660000
7368,1769622324.051899000
7369,1769622324.052113000
7370,1769622324.052330000
7371,1769622324.052561000
7372,1769622324.052780000
7373,1769622324.053015000
7374,1769622324.053228000
7375,1769622324.053446000
7376,1769622324.053670000
7377,1769622324.053895000
7378,1769622324.054113000
7379,1769622324.054328000
7380,1769622324.054572000
7381,1769622324.054801000
7382,1769622324.055026000
7383,1769622324.055256000
7384,1769622324.055510000
7385,1769622324.055733000
7386,1769622324.055946000
7387,1769622324.056176000
7388,1769622324.056405000
7389,1769622324.056625000
7390,1769622324.056832000
7391,1769622324.057057000
7392,1769622324.057279000
7393,1769622324.057508000
7394,1769622324.057735000
7395,1769622324.057960000
7396,1769622324.058181000
7397,1769622324.058413000
7398,1769622324.058644000
7399,1769622324.058879000
7400,1769622324.059091000
7401,1769622324.059300000
7402,1769622324.059541000
7403,1769622324.059765000
7404,1769622324.059992000
7405,1769622324.060207000
7406,1769622324.060423000
7407,1769622324.060640000
7408,1769622324.060893000
7409,1769622324.061103000
7410,1769622324.061317000
7411,1769622324.061559000
7412,1769622324.061788000
7413,1769622324.062016000
7414,1769622324.062227000
7415,1769622324.062453000
7416,1769622324.062680000
7417,1769622324.062919000
7418,1769622324.063150000
7419,1769622324.063361000
7420,1769622324.063613000
7421,1769622324.063842000
7422,1769622324.064052000
7423,1769622324.064281000
7424,1769622324.064517000
7425,1769622324.064758000
7426,1769622324.064985000
7427,1769622324.065200000
7428,1769622324.065417000
7429,1769622324.065635000
7430,1769622324.065872000
7431,1769622324.066089000
7432,1769622324.066302000
7433,1769622324.066535000
7434,1769622324.066760000
7435,1769622324.066986000
7436,1769622324.067199000
7437,1769622324.067406000
7438,1769622324.067627000
7439,1769622324.067866000
7440,1769622324.068077000
7441,1769622324.068297000
7442,1769622324.068517000
7443,1769622324.068734000
7444,1769622324.068955000
7445,1769622324.069166000
